  time  	  press_table  	 press_stiffback  
 09:41:49 	 -0.121756 	  -0.005273  
 09:41:58 	 -0.120877 	  -0.005273  
 09:42:49 	 -0.144168 	  -0.005273  
 09:42:58 	 -0.142520 	  -0.005273  
 09:43:49 	 -0.135379 	  -0.005273  
 09:43:58 	 -0.134061 	  -0.005273  
 09:44:49 	 -0.128677 	  -0.005273  
 09:44:58 	 -0.127469 	  -0.005383  
 09:45:49 	 -0.121426 	  -0.005273  
 09:45:58 	 -0.120547 	  -0.005164  
 09:46:49 	 -0.140652 	  -0.005273  
 09:46:58 	 -0.139334 	  -0.005273  
 09:47:49 	 -0.132742 	  -0.005383  
 09:47:58 	 -0.131754 	  -0.005164  
 09:48:49 	 -0.125931 	  -0.005383  
 09:48:58 	 -0.124612 	  -0.005164  
 09:49:49 	 -0.137137 	  -0.005273  
 09:49:58 	 -0.146805 	  -0.005164  
 09:50:49 	 -0.137906 	  -0.005273  
 09:50:58 	 -0.136258 	  -0.005273  
 09:51:49 	 -0.130545 	  -0.005493  
 09:51:58 	 -0.129337 	  -0.005383  
 09:52:49 	 -0.123514 	  -0.005273  
 09:52:58 	 -0.122855 	  -0.005273  
 09:53:49 	 -0.143619 	  -0.004944  
 09:53:58 	 -0.141971 	  -0.005383  
 09:54:49 	 -0.135049 	  -0.005273  
 09:54:58 	 -0.133951 	  -0.005273  
 09:55:49 	 -0.128238 	  -0.005273  
 09:55:58 	 -0.127249 	  -0.005273  
 09:56:49 	 -0.121097 	  -0.005493  
 09:56:58 	 -0.124173 	  -0.005164  
 09:57:49 	 -0.140103 	  -0.005164  
 09:57:58 	 -0.138785 	  -0.005273  
 09:58:49 	 -0.132413 	  -0.005493  
 09:58:58 	 -0.131424 	  -0.005273  
 09:59:49 	 -0.125601 	  -0.005273  
 09:59:58 	 -0.124283 	  -0.005273  
 10:00:49 	 -0.143399 	  -0.005273  
 10:00:58 	 -0.146036 	  -0.005273  
 10:01:49 	 -0.136917 	  -0.005383  
 10:01:58 	 -0.135818 	  -0.005164  
 10:02:49 	 -0.129996 	  -0.005273  
 10:02:58 	 -0.128677 	  -0.005493  
 10:03:49 	 -0.123074 	  -0.005493  
 10:03:58 	 -0.124722 	  -0.005273  
 10:04:49 	 -0.142520 	  -0.005273  
 10:04:58 	 -0.141092 	  -0.005383  
 10:05:49 	 -0.134280 	  -0.005383  
 10:05:58 	 -0.133292 	  -0.005273  
 10:06:49 	 -0.127469 	  -0.005164  
 10:06:58 	 -0.126480 	  -0.005054  
 10:07:49 	 -0.120547 	  -0.005273  
 10:07:58 	 -0.134171 	  -0.005383  
 10:08:49 	 -0.139114 	  -0.005273  
 10:08:58 	 -0.138016 	  -0.005273  
 10:09:49 	 -0.131534 	  -0.005383  
 10:09:58 	 -0.130765 	  -0.005164  
 10:10:49 	 -0.124722 	  -0.005493  
 10:10:58 	 -0.123514 	  -0.005273  
 10:11:49 	 -0.146475 	  -0.005383  
 10:11:58 	 -0.143619 	  -0.005383  
 10:12:49 	 -0.135818 	  -0.005164  
 10:12:58 	 -0.134830 	  -0.005273  
 10:13:49 	 -0.129007 	  -0.005164  
 10:13:58 	 -0.128128 	  -0.005273  
 10:14:49 	 -0.122195 	  -0.005273  
 10:14:58 	 -0.121317 	  -0.004944  
 10:15:49 	 -0.141531 	  -0.005273  
 10:15:58 	 -0.140213 	  -0.005273  
 10:16:49 	 -0.133511 	  -0.005164  
 10:16:58 	 -0.132413 	  -0.005164  
 10:17:49 	 -0.126920 	  -0.005273  
 10:17:58 	 -0.125821 	  -0.005273  
 10:18:49 	 -0.129337 	  -0.005164  
 10:18:58 	 -0.143948 	  -0.005273  
 10:19:49 	 -0.138126 	  -0.004944  
 10:19:58 	 -0.136807 	  -0.005273  
 10:20:49 	 -0.130765 	  -0.005273  
 10:20:58 	 -0.129886 	  -0.005273  
 10:21:49 	 -0.123953 	  -0.005164  
 10:21:58 	 -0.123074 	  -0.005164  
 10:22:49 	 -0.144717 	  -0.004944  
 10:22:58 	 -0.142410 	  -0.005273  
 10:23:49 	 -0.135269 	  -0.004944  
 10:23:58 	 -0.134171 	  -0.005054  
 10:24:49 	 -0.128458 	  -0.005164  
 10:24:58 	 -0.127469 	  -0.005054  
 10:25:49 	 -0.121756 	  -0.005383  
 10:25:58 	 -0.120657 	  -0.005273  
 10:26:49 	 -0.140323 	  -0.005054  
 10:26:58 	 -0.138895 	  -0.005164  
 10:27:49 	 -0.132632 	  -0.005164  
 10:27:58 	 -0.131534 	  -0.005054  
 10:28:49 	 -0.126151 	  -0.005273  
 10:28:58 	 -0.124722 	  -0.005054  
 10:29:49 	 -0.140652 	  -0.004944  
 10:29:58 	 -0.146365 	  -0.005054  
 10:30:49 	 -0.137027 	  -0.005273  
 10:30:58 	 -0.136148 	  -0.005054  
 10:31:49 	 -0.130215 	  -0.005054  
 10:31:58 	 -0.129337 	  -0.005164  
 10:32:49 	 -0.123294 	  -0.005164  
 10:32:58 	 -0.122305 	  -0.005164  
 10:33:49 	 -0.142960 	  -0.005054  
 10:33:58 	 -0.138785 	  -0.005164  
 10:34:49 	 -0.134390 	  -0.004944  
 10:34:58 	 -0.133292 	  -0.004944  
 10:35:49 	 -0.127798 	  -0.004944  
 10:35:58 	 -0.126920 	  -0.005054  
 10:36:49 	 -0.120767 	  -0.005054  
 10:36:58 	 -0.129556 	  -0.005164  
 10:37:49 	 -0.139554 	  -0.005054  
 10:37:58 	 -0.138455 	  -0.004944  
 10:38:49 	 -0.131973 	  -0.005164  
 10:38:58 	 -0.130875 	  -0.005273  
 10:39:49 	 -0.125272 	  -0.005383  
 10:39:58 	 -0.124173 	  -0.005054  
 10:40:49 	 -0.146475 	  -0.005164  
 10:40:58 	 -0.144937 	  -0.005054  
 10:41:49 	 -0.136148 	  -0.005164  
 10:41:58 	 -0.135269 	  -0.005164  
 10:42:49 	 -0.129556 	  -0.005273  
 10:42:58 	 -0.128677 	  -0.005273  
 10:43:49 	 -0.122745 	  -0.005054  
 10:43:58 	 -0.121536 	  -0.005054  
 10:44:49 	 -0.142191 	  -0.005273  
 10:44:58 	 -0.140762 	  -0.005273  
 10:45:49 	 -0.133951 	  -0.005273  
 10:45:58 	 -0.132962 	  -0.005164  
 10:46:49 	 -0.127469 	  -0.005273  
 10:46:58 	 -0.126480 	  -0.005273  
 10:47:49 	 -0.120767 	  -0.005164  
 10:47:58 	 -0.135709 	  -0.005273  
 10:48:49 	 -0.138785 	  -0.005164  
 10:48:58 	 -0.137357 	  -0.005164  
 10:49:49 	 -0.131534 	  -0.005164  
 10:49:58 	 -0.130655 	  -0.004944  
 10:50:49 	 -0.124722 	  -0.005273  
 10:50:58 	 -0.123514 	  -0.005164  
 10:51:49 	 -0.146365 	  -0.005164  
 10:51:58 	 -0.143619 	  -0.005164  
 10:52:49 	 -0.135818 	  -0.005164  
 10:52:58 	 -0.134610 	  -0.005273  
 10:53:49 	 -0.129337 	  -0.005164  
 10:53:58 	 -0.128018 	  -0.005054  
 10:54:49 	 -0.122415 	  -0.005273  
 10:54:58 	 -0.121317 	  -0.005273  
 10:55:49 	 -0.141202 	  -0.005164  
 10:55:58 	 -0.139774 	  -0.005164  
 10:56:49 	 -0.133182 	  -0.005054  
 10:56:58 	 -0.132193 	  -0.004944  
 10:57:49 	 -0.126920 	  -0.005273  
 10:57:58 	 -0.125931 	  -0.005164  
 10:58:49 	 -0.129007 	  -0.005054  
 10:58:58 	 -0.142740 	  -0.005054  
 10:59:49 	 -0.149332 	  -0.005273  
 10:59:58 	 -0.150320 	  -0.005273  
 11:00:49 	 -0.130106 	  -0.005273  
 11:00:58 	 -0.043835 	  -0.005164  
 11:01:49 	 -0.124722 	  -0.004944  
 11:01:58 	 -0.016040 	  -0.004944  
 11:02:49 	 -0.120218 	  -0.005164  
 11:02:58 	 -0.136588 	  -0.005273  
 11:03:49 	 -0.137357 	  -0.005273  
 11:03:58 	 -0.134061 	  -0.005383  
 11:04:49 	 -0.130435 	  -0.005273  
 11:04:58 	 -0.129556 	  -0.005273  
 11:05:49 	 -0.127249 	  -0.005383  
 11:05:58 	 -0.127029 	  -0.114066  
 11:06:49 	 -0.104919 	  -0.096680  
 11:06:58 	 -0.112280 	  -0.107227  
 11:07:49 	 -0.108435 	  -0.099756  
 11:07:58 	 -0.103821 	  -0.099646  
 11:08:49 	 -0.113269 	  -0.104041  
 11:08:58 	 -0.107446 	  -0.098877  
 11:09:49 	 -0.116592 	  -0.107446  
 11:09:58 	 -0.110742 	  -0.101843  
 11:10:49 	 -0.122415 	  -0.113297  
 11:10:58 	 -0.115933 	  -0.107007  
 11:11:49 	 -0.126480 	  -0.117142  
 11:11:58 	 -0.119998 	  -0.110303  
 11:12:49 	 -0.129227 	  -0.122525  
 11:12:58 	 -0.125381 	  -0.116373  
 11:13:49 	 -0.103381 	  -0.167679  
 11:13:58 	 -0.064490 	  -0.154825  
 11:14:49 	 -0.145706 	  -0.137576  
 11:14:58 	 -0.142630 	  -0.135049  
 11:15:49 	 -0.160208 	  -0.152408  
 11:15:58 	 -0.155814 	  -0.148782  
 11:16:49 	 -0.139993 	  -0.132632  
 11:16:58 	 -0.137247 	  -0.130325  
 11:17:49 	 -0.152188 	  -0.144717  
 11:17:58 	 -0.149332 	  -0.141751  
 11:18:49 	 -0.136038 	  -0.133401  
 11:18:58 	 -0.151089 	  -0.147244  
 11:19:49 	 -0.147025 	  -0.139224  
 11:19:58 	 -0.143948 	  -0.136697  
 11:20:49 	 -0.161197 	  -0.154715  
 11:20:58 	 -0.158121 	  -0.150650  
 11:21:49 	 -0.141422 	  -0.134171  
 11:21:58 	 -0.139005 	  -0.132083  
 11:22:49 	 -0.154935 	  -0.147684  
 11:22:58 	 -0.151639 	  -0.144498  
 11:23:49 	 -0.136697 	  -0.129886  
 11:23:58 	 -0.137796 	  -0.135269  
 11:24:49 	 -0.148892 	  -0.141751  
 11:24:58 	 -0.146365 	  -0.138565  
 11:25:49 	 -0.152188 	  -0.148453  
 11:25:58 	 -0.161417 	  -0.154495  
 11:26:49 	 -0.143948 	  -0.136478  
 11:26:58 	 -0.141422 	  -0.134280  
 11:27:49 	 -0.194046 	  -0.183389  
 11:27:58 	 -0.190091 	  -0.191080  
 11:28:49 	 -0.230109 	  -0.222281  
 11:28:58 	 -0.227252 	  -0.222061  
 11:29:49 	 -0.241974 	  -0.234833  
 11:29:58 	 -0.239227 	  -0.232196  
 11:30:49 	 -0.243842 	  -0.239227  
 11:30:58 	 -0.253839 	  -0.246259  
 11:31:49 	 -0.235712 	  -0.228351  
 11:31:58 	 -0.233075 	  -0.225824  
 11:32:49 	 -0.249005 	  -0.241315  
 11:32:58 	 -0.245490 	  -0.238239  
 11:33:49 	 -0.230438 	  -0.222720  
 11:33:58 	 -0.227911 	  -0.220743  
 11:34:49 	 -0.241974 	  -0.234723  
 11:34:58 	 -0.239008 	  -0.232086  
 11:35:49 	 -0.242853 	  -0.238678  
 11:35:58 	 -0.252631 	  -0.246808  
 11:36:49 	 -0.236041 	  -0.228900  
 11:36:58 	 -0.233624 	  -0.226373  
 11:37:49 	 -0.249225 	  -0.241754  
 11:37:58 	 -0.245819 	  -0.238568  
 11:38:49 	 -0.230438 	  -0.223270  
 11:38:58 	 -0.228021 	  -0.220743  
 11:39:49 	 -0.278998 	  -0.280096  
 11:39:58 	 -0.295807 	  -0.225797  
 11:40:49 	 -0.294159 	  -0.289764  
 11:40:58 	 -0.300751 	  -0.292511  
 11:41:49 	 -0.280865 	  -0.273724  
 11:41:58 	 -0.278558 	  -0.271198  
 11:42:49 	 -0.294159 	  -0.286798  
 11:42:58 	 -0.291083 	  -0.283722  
 11:43:49 	 -0.274713 	  -0.267572  
 11:43:58 	 -0.286359 	  -0.283173  
 11:44:49 	 -0.285480 	  -0.278339  
 11:44:58 	 -0.282953 	  -0.275482  
 11:45:49 	 -0.300861 	  -0.292950  
 11:45:58 	 -0.296466 	  -0.288885  
 11:46:49 	 -0.278778 	  -0.271637  
 11:46:58 	 -0.276141 	  -0.269000  
 11:47:49 	 -0.290973 	  -0.283612  
 11:47:58 	 -0.287567 	  -0.279877  
 11:48:49 	 -0.284491 	  -0.280865  
 11:48:58 	 -0.296356 	  -0.291632  
 11:49:49 	 -0.283722 	  -0.276361  
 11:49:58 	 -0.280646 	  -0.273395  
 11:50:49 	 -0.297015 	  -0.289435  
 11:50:58 	 -0.293170 	  -0.285699  
 11:51:49 	 -0.331512 	  -0.323602  
 11:51:58 	 -0.293719 	  -0.343295  
 11:52:49 	 -0.342087 	  -0.334369  
 11:52:58 	 -0.338681 	  -0.331403  
 11:53:49 	 -0.355930 	  -0.348349  
 11:53:58 	 -0.351755 	  -0.343735  
 11:54:49 	 -0.333490 	  -0.326239  
 11:54:58 	 -0.330414 	  -0.323053  
 11:55:49 	 -0.345053 	  -0.337115  
 11:55:58 	 -0.342087 	  -0.334149  
 11:56:49 	 -0.346921 	  -0.342636  
 11:56:58 	 -0.356149 	  -0.348459  
 11:57:49 	 -0.336127 	  -0.329095  
 11:57:58 	 -0.333929 	  -0.326239  
 11:58:49 	 -0.348349 	  -0.341208  
 11:58:58 	 -0.345273 	  -0.337445  
 11:59:49 	 -0.329865 	  -0.326898  
 11:59:58 	 -0.345712 	  -0.341537  
 12:00:49 	 -0.339450 	  -0.332062  
 12:00:58 	 -0.336456 	  -0.329205  
 12:01:49 	 -0.353403 	  -0.345493  
 12:01:58 	 -0.349008 	  -0.341537  
 12:02:49 	 -0.331842 	  -0.324481  
 12:02:58 	 -0.329095 	  -0.324261  
 12:03:49 	 -0.338461 	  -0.330963  
 12:03:58 	 -0.337225 	  -0.329755  
  time  	  press_table  	 press_stiffback  
 12:04:26 	 -0.330963 	  -0.323492  
 12:04:49 	 -0.324261 	  -0.316901  
 12:04:58 	 -0.321625 	  -0.314264  
 12:05:26 	 -0.313055 	  -0.305585  
 12:05:49 	 -0.306354 	  -0.298993  
 12:05:58 	 -0.303827 	  -0.296356  
 12:06:26 	 -0.295367 	  -0.287897  
 12:06:49 	 -0.288116 	  -0.280756  
 12:06:58 	 -0.285699 	  -0.278339  
 12:07:26 	 -0.277020 	  -0.269879  
 12:07:49 	 -0.270319 	  -0.263177  
 12:07:58 	 -0.267133 	  -0.259772  
 12:08:26 	 -0.258783 	  -0.250873  
 12:08:49 	 -0.249994 	  -0.242853  
 12:08:58 	 -0.247028 	  -0.239337  
 12:09:26 	 -0.235602 	  -0.227911  
 12:09:49 	 -0.222940 	  -0.214700  
 12:09:58 	 -0.216129 	  -0.208438  
 12:10:26 	 -0.193277 	  -0.184708  
 12:10:49 	 -0.170755 	  -0.162405  
 12:10:58 	 -0.162076 	  -0.153397  
 12:11:26 	 -0.133292 	  -0.124283  
 12:11:49 	 -0.107776 	  -0.098987  
 12:11:58 	 -0.098218 	  -0.089319  
 12:12:26 	 -0.068665 	  -0.059875  
 12:12:49 	 -0.046692 	  -0.038672  
 12:12:58 	 -0.039221 	  -0.031421  
 12:13:26 	 -0.014392 	  -0.007031  
 12:13:49 	 -0.011865 	  -0.005933  
 12:13:58 	 -0.011755 	  -0.005823  
 12:14:26 	 -0.011755 	  -0.005603  
 12:14:49 	 -0.011536 	  -0.005493  
 12:14:58 	 -0.011755 	  -0.005383  
 12:15:26 	 -0.011426 	  -0.005273  
 12:15:49 	 -0.011426 	  -0.005273  
 12:15:58 	 -0.011426 	  -0.005273  
 12:16:26 	 -0.011316 	  -0.005383  
 12:16:49 	 -0.011426 	  -0.005493  
 12:16:58 	 -0.011206 	  -0.005164  
 12:17:26 	 -0.011316 	  -0.005493  
 12:17:49 	 -0.011426 	  -0.005383  
 12:17:58 	 -0.011316 	  -0.005383  
 12:18:26 	 -0.011316 	  -0.005383  
 12:18:49 	 -0.011316 	  -0.005273  
 12:18:58 	 -0.011206 	  -0.005493  
 12:19:26 	 -0.011536 	  -0.005054  
 12:19:49 	 -0.011316 	  -0.005273  
 12:19:58 	 -0.011536 	  -0.005383  
 12:20:26 	 -0.011536 	  -0.005273  
 12:20:49 	 -0.011316 	  -0.005273  
 12:20:58 	 -0.011426 	  -0.005383  
 12:21:26 	 -0.011536 	  -0.005273  
 12:21:49 	 -0.011536 	  -0.005383  
 12:21:58 	 -0.011316 	  -0.005273  
 12:22:26 	 -0.011426 	  -0.005164  
 12:22:49 	 -0.011426 	  -0.005273  
 12:22:58 	 -0.011426 	  -0.005383  
 12:23:26 	 -0.011426 	  -0.005383  
 12:23:49 	 -0.011646 	  -0.005383  
 12:23:58 	 -0.011426 	  -0.005493  
 12:24:26 	 -0.011536 	  -0.005273  
 12:24:49 	 -0.011426 	  -0.004944  
 12:24:58 	 -0.011316 	  -0.005273  
 12:25:26 	 -0.011206 	  -0.005273  
 12:25:49 	 -0.011536 	  -0.005383  
 12:25:58 	 -0.011536 	  -0.005273  
 12:26:26 	 -0.011426 	  -0.005164  
 12:26:49 	 -0.011426 	  -0.005383  
 12:26:58 	 -0.011316 	  -0.005164  
 12:27:26 	 -0.011536 	  -0.005273  
 12:27:49 	 -0.011426 	  -0.005164  
 12:27:58 	 -0.011426 	  -0.005273  
 12:28:26 	 -0.011426 	  -0.005164  
 12:28:49 	 -0.011316 	  -0.005273  
 12:28:58 	 -0.011316 	  -0.005493  
 12:29:26 	 -0.011426 	  -0.005273  
 12:29:49 	 -0.011426 	  -0.005383  
 12:29:58 	 -0.011426 	  -0.005273  
 12:30:26 	 -0.011426 	  -0.005383  
 12:30:49 	 -0.011646 	  -0.005383  
 12:30:58 	 -0.011536 	  -0.005273  
 12:31:26 	 -0.011536 	  -0.005273  
 12:31:49 	 -0.011426 	  -0.005273  
 12:31:58 	 -0.011536 	  -0.005273  
 12:32:26 	 -0.011646 	  -0.005273  
 12:32:49 	 -0.011206 	  -0.005164  
 12:32:58 	 -0.011426 	  -0.005164  
 12:33:26 	 -0.011316 	  -0.005273  
 12:33:58 	 -0.011426 	  -0.005273  
 12:33:49 	 -0.011426 	  -0.005383  
 12:34:26 	 -0.011316 	  -0.005273  
 12:34:49 	 -0.011316 	  -0.005164  
 12:34:58 	 -0.011316 	  -0.005273  
 12:35:26 	 -0.011316 	  -0.005273  
 12:35:49 	 -0.011206 	  -0.005493  
 12:35:58 	 -0.011646 	  -0.005383  
 12:36:26 	 -0.011316 	  -0.005273  
 12:36:49 	 -0.011206 	  -0.005164  
 12:36:58 	 -0.011426 	  -0.005603  
 12:37:26 	 -0.011426 	  -0.005383  
 12:37:49 	 -0.011206 	  -0.005273  
 12:37:58 	 -0.011426 	  -0.005273  
 12:38:26 	 -0.011426 	  -0.005273  
 12:38:49 	 -0.011536 	  -0.005273  
 12:38:58 	 -0.011426 	  -0.005273  
 12:39:26 	 -0.011426 	  -0.005273  
 12:39:49 	 -0.011426 	  -0.005273  
 12:39:58 	 -0.011536 	  -0.005273  
 12:40:26 	 -0.011536 	  -0.005383  
 12:40:49 	 -0.011536 	  -0.005383  
 12:40:58 	 -0.011316 	  -0.005273  
 12:41:26 	 -0.011316 	  -0.005164  
 12:41:49 	 -0.011316 	  -0.005164  
 12:41:58 	 -0.011426 	  -0.004944  
 12:42:26 	 -0.011316 	  -0.005273  
 12:42:49 	 -0.011316 	  -0.005273  
 12:42:58 	 -0.011426 	  -0.005383  
 12:43:26 	 -0.011426 	  -0.005383  
 12:43:49 	 -0.011426 	  -0.005273  
 12:43:58 	 -0.011426 	  -0.005164  
 12:44:26 	 -0.011316 	  -0.005164  
 12:44:49 	 -0.011316 	  -0.005383  
 12:44:58 	 -0.011316 	  -0.005273  
 12:45:26 	 -0.011536 	  -0.005383  
 12:45:49 	 -0.011316 	  -0.005273  
 12:45:58 	 -0.011316 	  -0.005164  
 12:46:26 	 -0.011096 	  -0.005164  
 12:46:49 	 -0.011426 	  -0.005383  
 12:46:58 	 -0.011426 	  -0.005273  
 12:47:26 	 -0.011316 	  -0.005164  
 12:47:49 	 -0.011206 	  -0.005164  
 12:47:58 	 -0.011316 	  -0.005273  
 12:48:26 	 -0.011316 	  -0.005493  
 12:48:49 	 -0.011316 	  -0.005273  
 12:48:58 	 -0.011426 	  -0.005164  
 12:49:26 	 -0.011426 	  -0.005383  
 12:49:49 	 -0.011426 	  -0.005383  
 12:49:58 	 -0.011426 	  -0.005273  
 12:50:26 	 -0.011426 	  -0.005493  
 12:50:49 	 -0.011426 	  -0.005273  
 12:50:58 	 -0.011316 	  -0.005273  
 12:51:26 	 -0.011316 	  -0.005383  
 12:51:49 	 -0.011316 	  -0.005383  
 12:51:58 	 -0.011206 	  -0.005383  
 12:52:26 	 -0.011316 	  -0.005273  
 12:52:49 	 -0.011426 	  -0.005273  
 12:52:58 	 -0.011316 	  -0.005164  
 12:53:26 	 -0.011426 	  -0.005273  
 12:53:49 	 -0.011646 	  -0.005273  
 12:53:58 	 -0.011316 	  -0.005164  
 12:54:26 	 -0.011426 	  -0.005273  
 12:54:49 	 -0.011206 	  -0.005164  
 12:54:58 	 -0.011316 	  -0.005273  
 12:55:26 	 -0.011316 	  -0.005493  
 12:55:49 	 -0.011316 	  -0.005164  
 12:55:58 	 -0.011426 	  -0.005603  
 12:56:26 	 -0.011426 	  -0.005383  
 12:56:49 	 -0.011536 	  -0.005164  
 12:56:58 	 -0.011426 	  -0.005273  
 12:57:26 	 -0.011316 	  -0.005383  
 12:57:49 	 -0.011426 	  -0.005383  
 12:57:58 	 -0.011426 	  -0.005273  
 12:58:26 	 -0.011206 	  -0.005164  
 12:58:49 	 -0.011426 	  -0.005383  
 12:58:58 	 -0.011536 	  -0.005383  
 12:59:26 	 -0.011206 	  -0.005383  
 12:59:49 	 -0.011536 	  -0.005383  
 12:59:58 	 -0.011206 	  -0.005383  
 13:00:26 	 -0.011206 	  -0.005383  
 13:00:49 	 -0.011426 	  -0.005273  
 13:00:58 	 -0.011096 	  -0.005273  
 13:01:26 	 -0.011206 	  -0.005383  
 13:01:49 	 -0.011316 	  -0.005273  
 13:01:58 	 -0.011426 	  -0.005273  
 13:02:26 	 -0.011536 	  -0.005383  
 13:02:49 	 -0.011426 	  -0.005383  
 13:02:58 	 -0.011426 	  -0.005164  
 13:03:26 	 -0.011316 	  -0.005273  
 13:03:58 	 -0.011426 	  -0.005273  
 13:03:49 	 -0.011096 	  -0.005273  
 13:04:26 	 -0.011316 	  -0.005383  
 13:04:49 	 -0.011316 	  -0.005273  
 13:04:58 	 -0.011316 	  -0.005273  
 13:05:26 	 -0.011426 	  -0.005383  
 13:05:49 	 -0.011426 	  -0.005164  
 13:05:58 	 -0.011316 	  -0.005493  
 13:06:26 	 -0.011426 	  -0.005493  
 13:06:49 	 -0.011426 	  -0.005273  
 13:06:58 	 -0.011426 	  -0.005273  
 13:07:26 	 -0.011426 	  -0.005383  
 13:07:49 	 -0.011316 	  -0.005273  
 13:07:58 	 -0.011426 	  -0.005273  
 13:08:26 	 -0.011206 	  -0.005273  
 13:08:49 	 -0.011426 	  -0.005383  
 13:08:58 	 -0.011206 	  -0.005273  
 13:09:26 	 -0.011316 	  -0.005493  
 13:09:49 	 -0.011316 	  -0.005383  
 13:09:58 	 -0.011426 	  -0.005164  
 13:10:26 	 -0.011316 	  -0.005383  
 13:10:49 	 -0.011316 	  -0.005273  
 13:10:58 	 -0.011536 	  -0.005273  
 13:11:26 	 -0.011426 	  -0.005273  
 13:11:49 	 -0.011316 	  -0.005164  
 13:11:58 	 -0.011426 	  -0.005383  
 13:12:26 	 -0.011426 	  -0.005273  
 13:12:49 	 -0.011316 	  -0.005273  
 13:12:58 	 -0.011316 	  -0.005273  
 13:13:26 	 -0.011426 	  -0.005383  
 13:13:49 	 -0.011426 	  -0.005273  
 13:13:58 	 -0.011316 	  -0.005164  
 13:14:26 	 -0.011426 	  -0.005164  
 13:14:49 	 -0.011096 	  -0.005273  
 13:14:58 	 -0.011426 	  -0.005273  
 13:15:26 	 -0.011316 	  -0.005273  
 13:15:49 	 -0.011426 	  -0.005383  
 13:15:58 	 -0.011426 	  -0.005383  
 13:16:26 	 -0.011316 	  -0.005273  
 13:16:49 	 -0.011316 	  -0.005493  
 13:16:58 	 -0.011426 	  -0.005164  
 13:17:26 	 -0.011206 	  -0.005164  
 13:17:49 	 -0.011206 	  -0.005054  
 13:17:58 	 -0.011316 	  -0.005273  
 13:18:26 	 -0.011316 	  -0.005273  
 13:18:49 	 -0.011426 	  -0.005383  
 13:18:58 	 -0.011426 	  -0.005273  
 13:19:26 	 -0.011316 	  -0.005273  
 13:19:49 	 -0.011316 	  -0.005383  
 13:19:58 	 -0.011206 	  -0.005273  
 13:20:26 	 -0.011096 	  -0.005383  
 13:20:49 	 -0.010986 	  -0.005273  
 13:20:58 	 -0.011316 	  -0.005383  
 13:21:26 	 -0.011316 	  -0.005273  
 13:21:49 	 -0.011316 	  -0.005164  
 13:21:58 	 -0.011206 	  -0.005383  
 13:22:26 	 -0.011206 	  -0.005383  
 13:22:49 	 -0.011096 	  -0.005383  
 13:22:58 	 -0.011206 	  -0.005164  
 13:23:26 	 -0.011096 	  -0.005273  
 13:23:49 	 -0.011316 	  -0.005273  
 13:23:58 	 -0.011426 	  -0.005273  
 13:24:26 	 -0.011206 	  -0.005273  
 13:24:49 	 -0.011206 	  -0.005273  
 13:24:58 	 -0.011206 	  -0.005273  
 13:25:26 	 -0.011316 	  -0.005273  
 13:25:49 	 -0.011316 	  -0.005273  
 13:25:58 	 -0.011206 	  -0.005273  
 13:26:26 	 -0.011096 	  -0.005273  
 13:26:49 	 -0.011096 	  -0.005273  
 13:26:58 	 -0.011316 	  -0.005273  
 13:27:26 	 -0.011536 	  -0.005273  
 13:27:49 	 -0.011206 	  -0.005273  
 13:27:58 	 -0.010986 	  -0.005383  
 13:28:26 	 -0.011206 	  -0.005164  
 13:28:49 	 -0.011316 	  -0.005273  
 13:28:58 	 -0.011316 	  -0.005273  
 13:29:26 	 -0.011536 	  -0.005273  
 13:29:49 	 -0.011206 	  -0.005164  
 13:29:58 	 -0.011316 	  -0.005383  
 13:30:26 	 -0.011206 	  -0.005273  
 13:30:49 	 -0.011206 	  -0.005273  
 13:30:58 	 -0.011426 	  -0.005164  
 13:31:26 	 -0.011426 	  -0.005273  
 13:31:49 	 -0.011316 	  -0.005383  
 13:31:58 	 -0.011206 	  -0.005273  
 13:32:26 	 -0.011096 	  -0.005273  
 13:32:49 	 -0.010986 	  -0.005383  
 13:32:58 	 -0.011206 	  -0.005273  
 13:33:26 	 -0.011316 	  -0.005383  
 13:33:58 	 -0.011426 	  -0.005273  
 13:33:49 	 -0.011426 	  -0.005273  
 13:34:26 	 -0.011426 	  -0.005383  
 13:34:49 	 -0.011206 	  -0.005273  
 13:34:58 	 -0.011316 	  -0.005164  
 13:35:26 	 -0.011316 	  -0.005273  
 13:35:49 	 -0.011426 	  -0.005273  
 13:35:58 	 -0.011536 	  -0.005273  
 13:36:26 	 -0.011316 	  -0.005603  
 13:36:49 	 -0.011316 	  -0.005383  
 13:36:58 	 -0.011206 	  -0.005383  
 13:37:26 	 -0.011316 	  -0.005273  
 13:37:49 	 -0.011426 	  -0.005273  
 13:37:58 	 -0.011426 	  -0.005383  
 13:38:26 	 -0.011426 	  -0.005493  
 13:38:49 	 -0.011426 	  -0.004944  
 13:38:58 	 -0.011206 	  -0.005164  
 13:39:26 	 -0.011426 	  -0.005164  
 13:39:49 	 -0.011426 	  -0.005273  
 13:39:58 	 -0.011426 	  -0.005164  
 13:40:26 	 -0.011316 	  -0.005273  
 13:40:49 	 -0.011426 	  -0.005383  
 13:40:58 	 -0.011426 	  -0.005273  
 13:41:26 	 -0.011426 	  -0.005273  
 13:41:49 	 -0.011206 	  -0.005164  
 13:41:58 	 -0.011646 	  -0.005273  
 13:42:26 	 -0.011426 	  -0.005383  
