  time  	  press_table  	 press_stiffback  
 19:23:01 	 -0.194266 	  -0.005493  
 19:24:01 	 -0.191739 	  -0.005603  
 19:25:01 	 -0.189761 	  -0.005383  
 19:26:01 	 -0.194266 	  -0.005383  
 19:27:01 	 -0.191629 	  -0.005713  
 19:28:01 	 -0.189981 	  -0.005493  
 19:29:01 	 -0.194376 	  -0.005383  
 19:30:01 	 -0.192068 	  -0.005603  
 19:31:01 	 -0.190201 	  -0.005493  
 19:32:01 	 -0.194595 	  -0.005713  
 19:33:01 	 -0.192178 	  -0.005713  
 19:34:01 	 -0.190421 	  -0.005493  
 19:35:01 	 -0.194815 	  -0.005493  
 19:36:01 	 -0.192508 	  -0.005493  
 19:37:01 	 -0.190530 	  -0.005493  
 19:38:01 	 -0.194705 	  -0.005603  
 19:39:01 	 -0.192838 	  -0.005383  
 19:40:01 	 -0.190750 	  -0.005603  
 19:41:01 	 -0.194046 	  -0.005383  
 19:42:01 	 -0.192947 	  -0.005383  
 19:43:01 	 -0.190750 	  -0.005603  
 19:44:01 	 -0.192838 	  -0.005383  
 19:45:01 	 -0.192728 	  -0.005713  
 19:46:01 	 -0.191190 	  -0.005493  
 19:47:01 	 -0.191959 	  -0.005603  
 19:48:01 	 -0.193387 	  -0.005603  
 19:49:01 	 -0.191190 	  -0.005493  
 19:50:01 	 -0.190201 	  -0.005603  
 19:51:01 	 -0.193607 	  -0.005493  
 19:52:01 	 -0.191299 	  -0.005493  
 19:53:01 	 -0.189212 	  -0.005493  
 19:54:01 	 -0.193716 	  -0.005493  
 19:55:01 	 -0.191519 	  -0.005493  
 19:56:01 	 -0.189432 	  -0.005823  
 19:57:01 	 -0.193826 	  -0.005603  
 19:58:01 	 -0.191629 	  -0.005273  
 19:59:01 	 -0.189432 	  -0.005603  
 20:00:01 	 -0.194156 	  -0.005493  
 20:01:01 	 -0.191849 	  -0.005713  
 20:02:01 	 -0.189871 	  -0.005713  
 20:03:01 	 -0.194046 	  -0.005713  
 20:04:01 	 -0.191959 	  -0.005493  
 20:05:01 	 -0.189871 	  -0.005493  
 20:06:01 	 -0.194485 	  -0.005713  
 20:07:01 	 -0.192068 	  -0.005383  
 20:08:01 	 -0.190201 	  -0.005823  
 20:09:01 	 -0.194815 	  -0.005603  
 20:10:01 	 -0.192398 	  -0.005713  
 20:11:01 	 -0.190201 	  -0.005603  
 20:12:01 	 -0.194815 	  -0.005713  
 20:13:01 	 -0.192288 	  -0.005713  
 20:14:01 	 -0.190640 	  -0.005603  
 20:15:01 	 -0.194595 	  -0.005823  
 20:16:01 	 -0.192398 	  -0.005603  
 20:17:01 	 -0.190421 	  -0.005603  
 20:18:01 	 -0.195145 	  -0.005383  
 20:19:01 	 -0.192618 	  -0.005603  
 20:20:01 	 -0.190640 	  -0.005493  
 20:21:01 	 -0.194925 	  -0.005493  
 20:22:01 	 -0.192508 	  -0.005493  
 20:23:01 	 -0.190640 	  -0.005273  
 20:24:01 	 -0.194595 	  -0.005603  
 20:25:01 	 -0.192618 	  -0.005493  
 20:26:01 	 -0.190750 	  -0.005603  
 20:27:01 	 -0.193936 	  -0.005273  
 20:28:01 	 -0.192618 	  -0.005493  
 20:29:01 	 -0.190750 	  -0.005383  
 20:30:01 	 -0.192838 	  -0.005493  
 20:31:01 	 -0.192838 	  -0.005493  
 20:32:01 	 -0.190640 	  -0.005273  
 20:33:01 	 -0.190860 	  -0.005713  
 20:34:01 	 -0.192728 	  -0.005493  
 20:35:01 	 -0.190750 	  -0.005383  
 20:36:01 	 -0.189651 	  -0.005273  
 20:37:01 	 -0.192947 	  -0.005383  
 20:38:01 	 -0.190640 	  -0.005493  
 20:39:01 	 -0.188773 	  -0.005493  
 20:40:01 	 -0.192947 	  -0.005383  
 20:41:01 	 -0.190750 	  -0.005493  
 20:42:01 	 -0.188773 	  -0.005273  
 20:43:01 	 -0.192947 	  -0.005383  
 20:44:01 	 -0.190970 	  -0.005273  
 20:45:01 	 -0.188333 	  -0.005383  
 20:46:01 	 -0.193057 	  -0.005493  
 20:47:01 	 -0.190750 	  -0.005493  
 20:48:01 	 -0.188882 	  -0.005603  
 20:49:01 	 -0.193387 	  -0.005493  
 20:50:01 	 -0.191080 	  -0.005273  
 20:51:01 	 -0.189102 	  -0.005493  
 20:52:01 	 -0.193387 	  -0.005383  
 20:53:01 	 -0.191299 	  -0.005383  
 20:54:01 	 -0.189102 	  -0.005383  
 20:55:01 	 -0.193716 	  -0.005603  
 20:56:01 	 -0.191409 	  -0.005493  
 20:57:01 	 -0.189432 	  -0.005493  
 20:58:01 	 -0.193716 	  -0.005603  
 20:59:01 	 -0.191409 	  -0.005383  
 21:00:01 	 -0.189432 	  -0.005493  
 21:01:01 	 -0.193826 	  -0.005603  
 21:02:01 	 -0.191409 	  -0.005273  
 21:03:01 	 -0.189651 	  -0.005493  
 21:04:01 	 -0.193826 	  -0.005383  
 21:05:01 	 -0.191519 	  -0.005273  
 21:06:01 	 -0.189542 	  -0.005493  
 21:07:01 	 -0.193387 	  -0.005713  
 21:08:01 	 -0.191849 	  -0.005493  
 21:09:01 	 -0.189761 	  -0.005493  
 21:10:01 	 -0.192288 	  -0.005383  
 21:11:01 	 -0.191959 	  -0.005273  
 21:12:01 	 -0.189981 	  -0.005493  
 21:13:01 	 -0.191190 	  -0.005493  
 21:14:01 	 -0.192178 	  -0.005493  
 21:15:01 	 -0.189871 	  -0.005383  
 21:16:01 	 -0.189212 	  -0.005383  
 21:17:01 	 -0.192178 	  -0.005273  
 21:18:01 	 -0.190091 	  -0.005493  
 21:19:01 	 -0.188113 	  -0.005273  
 21:20:01 	 -0.192398 	  -0.005603  
 21:21:01 	 -0.190421 	  -0.005383  
 21:22:01 	 -0.188333 	  -0.005493  
 21:23:01 	 -0.192508 	  -0.005603  
 21:24:01 	 -0.190311 	  -0.005164  
 21:25:01 	 -0.188553 	  -0.005493  
 21:26:01 	 -0.192728 	  -0.005383  
 21:27:01 	 -0.190421 	  -0.005493  
 21:28:01 	 -0.188553 	  -0.005273  
 21:29:01 	 -0.192947 	  -0.005493  
 21:30:01 	 -0.190860 	  -0.005823  
 21:31:01 	 -0.188663 	  -0.005493  
 21:32:01 	 -0.192947 	  -0.005603  
 21:33:01 	 -0.190970 	  -0.005603  
 21:34:01 	 -0.188773 	  -0.005273  
 21:35:01 	 -0.193167 	  -0.005383  
 21:36:01 	 -0.191080 	  -0.005493  
 21:37:01 	 -0.188992 	  -0.005383  
 21:38:01 	 -0.193277 	  -0.005493  
 21:39:01 	 -0.190750 	  -0.005383  
 21:40:01 	 -0.188992 	  -0.005383  
 21:41:01 	 -0.193387 	  -0.005493  
 21:42:01 	 -0.191080 	  -0.005273  
 21:43:01 	 -0.188992 	  -0.005493  
 21:44:01 	 -0.193607 	  -0.005273  
 21:45:01 	 -0.190860 	  -0.005273  
 21:46:01 	 -0.189322 	  -0.005273  
 21:47:01 	 -0.192838 	  -0.005493  
 21:48:01 	 -0.191299 	  -0.005383  
 21:49:01 	 -0.189432 	  -0.005713  
 21:50:01 	 -0.191959 	  -0.005383  
 21:51:01 	 -0.191409 	  -0.005273  
 21:52:01 	 -0.189542 	  -0.005493  
 21:53:01 	 -0.190201 	  -0.005383  
 21:54:01 	 -0.191629 	  -0.005383  
 21:55:01 	 -0.189542 	  -0.005273  
 21:56:01 	 -0.188663 	  -0.005273  
 21:57:01 	 -0.191739 	  -0.005383  
 21:58:01 	 -0.189871 	  -0.005383  
 21:59:01 	 -0.187894 	  -0.005273  
 22:00:01 	 -0.192178 	  -0.005493  
 22:01:01 	 -0.189761 	  -0.005273  
 22:02:01 	 -0.187454 	  -0.005383  
 22:03:01 	 -0.192288 	  -0.005383  
 22:04:01 	 -0.189981 	  -0.005493  
 22:05:01 	 -0.188113 	  -0.005603  
 22:06:01 	 -0.192398 	  -0.005493  
 22:07:01 	 -0.190201 	  -0.005493  
 22:08:01 	 -0.188113 	  -0.005493  
 22:09:01 	 -0.192618 	  -0.005493  
 22:10:01 	 -0.190311 	  -0.005383  
 22:11:01 	 -0.188333 	  -0.005273  
 22:12:01 	 -0.192398 	  -0.005713  
 22:13:01 	 -0.190530 	  -0.005603  
 22:14:01 	 -0.188443 	  -0.005493  
 22:15:01 	 -0.192288 	  -0.005713  
 22:16:01 	 -0.190640 	  -0.005603  
 22:17:01 	 -0.188553 	  -0.005273  
 22:18:01 	 -0.192838 	  -0.005713  
 22:19:01 	 -0.190530 	  -0.005603  
 22:20:01 	 -0.188663 	  -0.005273  
 22:21:01 	 -0.192947 	  -0.005603  
 22:22:01 	 -0.190750 	  -0.005603  
 22:23:01 	 -0.188773 	  -0.005603  
 22:24:01 	 -0.192947 	  -0.005273  
 22:25:01 	 -0.190970 	  -0.005493  
 22:26:01 	 -0.189102 	  -0.005383  
 22:27:01 	 -0.192288 	  -0.005493  
 22:28:01 	 -0.191190 	  -0.005383  
 22:29:01 	 -0.189212 	  -0.005273  
 22:30:01 	 -0.190421 	  -0.005493  
 22:31:01 	 -0.191409 	  -0.005493  
 22:32:01 	 -0.189322 	  -0.005383  
 22:33:01 	 -0.188882 	  -0.005493  
 22:34:01 	 -0.191739 	  -0.005493  
 22:35:01 	 -0.189432 	  -0.005493  
 22:36:01 	 -0.187015 	  -0.005603  
 22:37:01 	 -0.191959 	  -0.005273  
 22:38:01 	 -0.189761 	  -0.005603  
 22:39:01 	 -0.187234 	  -0.005713  
 22:40:01 	 -0.192068 	  -0.005713  
 22:41:01 	 -0.190311 	  -0.005493  
 22:42:01 	 -0.187894 	  -0.005493  
 22:43:01 	 -0.192508 	  -0.005603  
 22:44:01 	 -0.190421 	  -0.005713  
 22:45:01 	 -0.187894 	  -0.005603  
 22:46:01 	 -0.192947 	  -0.005383  
 22:47:01 	 -0.190750 	  -0.005713  
 22:48:01 	 -0.188882 	  -0.005383  
 22:49:01 	 -0.193167 	  -0.005493  
 22:50:01 	 -0.191080 	  -0.005493  
 22:51:01 	 -0.189322 	  -0.005823  
 22:52:01 	 -0.193607 	  -0.005493  
 22:53:01 	 -0.191409 	  -0.005713  
 22:54:01 	 -0.189432 	  -0.005493  
 22:55:01 	 -0.194046 	  -0.005603  
 22:56:01 	 -0.191409 	  -0.005713  
 22:57:01 	 -0.189432 	  -0.005713  
 22:58:01 	 -0.194156 	  -0.005383  
 22:59:01 	 -0.191959 	  -0.005273  
 23:00:01 	 -0.190091 	  -0.005713  
 23:01:01 	 -0.194266 	  -0.005603  
 23:02:01 	 -0.192178 	  -0.005493  
 23:03:01 	 -0.190201 	  -0.005823  
 23:04:01 	 -0.193387 	  -0.005713  
 23:05:01 	 -0.192508 	  -0.005713  
 23:06:01 	 -0.190421 	  -0.005603  
 23:07:01 	 -0.192178 	  -0.005603  
 23:08:01 	 -0.192947 	  -0.005603  
 23:09:01 	 -0.190750 	  -0.005273  
 23:10:01 	 -0.191080 	  -0.005493  
 23:11:01 	 -0.193167 	  -0.005603  
 23:12:01 	 -0.190860 	  -0.005713  
 23:13:01 	 -0.189322 	  -0.005603  
 23:14:01 	 -0.193387 	  -0.005713  
 23:15:01 	 -0.190750 	  -0.005713  
 23:16:01 	 -0.189102 	  -0.005603  
 23:17:01 	 -0.193497 	  -0.005603  
 23:18:01 	 -0.191409 	  -0.005383  
 23:19:01 	 -0.189432 	  -0.005603  
 23:20:01 	 -0.193826 	  -0.005493  
 23:21:01 	 -0.191409 	  -0.005603  
 23:22:01 	 -0.189432 	  -0.005383  
 23:23:01 	 -0.193936 	  -0.005493  
 23:24:01 	 -0.191629 	  -0.005713  
 23:25:01 	 -0.189981 	  -0.005823  
 23:26:01 	 -0.194266 	  -0.005933  
 23:27:01 	 -0.191959 	  -0.005713  
 23:28:01 	 -0.189981 	  -0.005493  
 23:29:01 	 -0.194485 	  -0.005603  
 23:30:01 	 -0.192398 	  -0.005493  
 23:31:01 	 -0.190311 	  -0.005603  
 23:32:01 	 -0.194705 	  -0.005603  
 23:33:01 	 -0.192398 	  -0.005493  
 23:34:01 	 -0.190640 	  -0.005603  
 23:35:01 	 -0.195145 	  -0.005603  
 23:36:01 	 -0.192728 	  -0.005713  
 23:37:01 	 -0.190860 	  -0.005713  
 23:38:01 	 -0.195255 	  -0.005603  
 23:39:01 	 -0.192947 	  -0.005493  
 23:40:01 	 -0.190860 	  -0.005493  
 23:41:01 	 -0.194815 	  -0.005603  
 23:42:01 	 -0.193277 	  -0.005713  
 23:43:01 	 -0.191080 	  -0.005713  
 23:44:01 	 -0.193716 	  -0.005493  
 23:45:01 	 -0.193167 	  -0.005713  
 23:46:01 	 -0.191409 	  -0.005493  
 23:47:01 	 -0.192178 	  -0.005603  
 23:48:01 	 -0.193826 	  -0.005603  
 23:49:01 	 -0.191849 	  -0.005713  
 23:50:01 	 -0.189981 	  -0.005603  
 23:51:01 	 -0.194046 	  -0.005383  
 23:52:01 	 -0.191739 	  -0.005603  
 23:53:01 	 -0.189871 	  -0.005823  
 23:54:01 	 -0.194376 	  -0.005713  
 23:55:01 	 -0.192068 	  -0.005603  
 23:56:01 	 -0.189981 	  -0.005713  
 23:57:01 	 -0.194376 	  -0.005713  
 23:58:01 	 -0.192288 	  -0.005603  
 23:59:01 	 -0.190311 	  -0.005713  
