  time  	  press_table  	 press_stiffback  
 15:09:55 	 1.004909 	  -0.001953  
 15:10:13 	 1.004909 	  -0.001953  
 15:10:45 	 1.004909 	  -0.000977  
 15:10:55 	 1.004909 	  -0.001953  
 15:11:13 	 1.004909 	  -0.000977  
 15:11:45 	 1.004909 	  -0.002930  
 15:11:55 	 1.004909 	  -0.002930  
 15:12:13 	 1.004909 	  -0.001953  
 15:12:45 	 1.004909 	  -0.001953  
 15:12:55 	 1.004909 	  -0.002930  
 15:13:13 	 1.004909 	  -0.001953  
 15:13:45 	 1.004909 	  -0.002930  
 15:13:55 	 1.004909 	  -0.001953  
 15:14:13 	 1.004909 	  -0.001953  
 15:14:45 	 1.004909 	  -0.003906  
 15:14:55 	 1.004909 	  -0.001953  
 15:15:13 	 1.004909 	  -0.002930  
 15:15:45 	 1.004909 	  -0.001953  
 15:15:55 	 1.004909 	  -0.001953  
 15:16:13 	 1.004909 	  -0.001953  
 15:16:45 	 1.004909 	  -0.001953  
 15:16:55 	 1.004909 	  -0.001953  
 15:17:13 	 1.004909 	  -0.002930  
 15:17:45 	 1.004909 	  -0.001953  
 15:17:55 	 1.004909 	  -0.001953  
 15:18:13 	 1.004909 	  -0.001953  
 15:18:45 	 1.004909 	  -0.001953  
 15:18:55 	 1.004909 	  -0.001953  
 15:19:13 	 1.005500 	  -0.000977  
 15:19:45 	 1.004909 	  -0.002930  
 15:19:55 	 1.004909 	  -0.001953  
 15:20:13 	 1.004909 	  -0.001953  
 15:20:45 	 1.004909 	  -0.001953  
 15:20:55 	 1.004909 	  -0.002930  
 15:21:13 	 1.004909 	  -0.001953  
 15:21:45 	 1.004909 	  -0.001953  
 15:21:55 	 1.005500 	  -0.000977  
 15:22:13 	 1.005500 	  -0.001953  
 15:22:45 	 1.004909 	  -0.002930  
 15:22:55 	 1.004909 	  -0.001953  
 15:23:13 	 1.004909 	  -0.001953  
 15:23:45 	 1.004909 	  -0.001953  
 15:23:55 	 1.005500 	  -0.001953  
 15:24:13 	 1.004909 	  -0.001953  
 15:24:45 	 1.004909 	  -0.001953  
 15:24:55 	 1.004909 	  -0.002930  
 15:25:13 	 1.004909 	  -0.000977  
 15:25:45 	 1.004909 	  -0.001953  
 15:25:55 	 1.004909 	  -0.001953  
 15:26:13 	 1.004909 	  -0.002930  
 15:26:45 	 1.004909 	  -0.001953  
 15:26:55 	 1.004909 	  -0.001953  
 15:27:13 	 1.004909 	  -0.000977  
 15:27:45 	 1.004909 	  -0.001953  
 15:27:55 	 1.004909 	  -0.001953  
 15:28:13 	 1.004909 	  -0.002930  
 15:28:45 	 1.004909 	  -0.002930  
 15:28:55 	 1.004909 	  -0.001953  
 15:29:13 	 1.004909 	  -0.001953  
 15:29:45 	 1.004909 	  -0.002930  
 15:29:55 	 1.005500 	  -0.001953  
 15:30:13 	 1.005500 	  -0.002930  
 15:30:45 	 1.004909 	  -0.001953  
 15:30:55 	 1.005500 	  -0.002930  
 15:31:13 	 1.004909 	  -0.001953  
 15:31:45 	 1.004909 	  -0.001953  
 15:31:55 	 1.004909 	  -0.002930  
 15:32:13 	 1.004909 	  -0.001953  
 15:32:45 	 1.004909 	  -0.002930  
 15:32:55 	 1.004909 	  -0.000977  
 15:33:13 	 1.004909 	  -0.002930  
 15:33:45 	 1.004909 	  -0.002930  
 15:33:55 	 1.004909 	  -0.002930  
 15:34:13 	 1.004909 	  -0.002930  
 15:34:45 	 1.004909 	  -0.002930  
 15:34:55 	 1.004909 	  -0.000977  
 15:35:13 	 1.004909 	  -0.001953  
 15:35:45 	 1.004909 	  -0.002930  
 15:35:55 	 1.004909 	  -0.001953  
 15:36:13 	 1.004909 	  -0.001953  
 15:36:45 	 1.004909 	  -0.002930  
 15:36:55 	 1.004909 	  -0.002930  
 15:37:13 	 1.005500 	  -0.001953  
 15:37:45 	 1.004909 	  -0.001953  
 15:37:55 	 1.004909 	  -0.000977  
 15:38:13 	 1.005500 	  -0.002930  
 15:38:45 	 1.004909 	  -0.001953  
 15:38:55 	 1.004909 	  -0.002930  
 15:39:13 	 1.004909 	  -0.001953  
 15:39:45 	 1.004909 	  -0.001953  
 15:39:55 	 1.004909 	  -0.001953  
 15:40:13 	 1.004909 	  -0.002930  
 15:40:45 	 1.004909 	  -0.001953  
 15:40:55 	 1.004909 	  -0.001953  
 15:41:13 	 1.004909 	  -0.002930  
 15:41:45 	 1.004909 	  -0.001953  
 15:41:55 	 1.004909 	  -0.001953  
 15:42:13 	 1.005500 	  -0.001953  
 15:42:45 	 1.005500 	  -0.002930  
 15:42:55 	 1.004909 	  -0.001953  
 15:43:13 	 1.004909 	  -0.001953  
 15:43:45 	 1.005500 	  -0.001953  
 15:43:55 	 1.004909 	  -0.002930  
 15:44:13 	 1.004909 	  -0.002930  
 15:44:45 	 1.004909 	  -0.000977  
 15:44:55 	 1.004909 	  -0.001953  
 15:45:13 	 1.004909 	  -0.001953  
 15:45:45 	 1.005500 	  -0.002930  
 15:45:55 	 1.004909 	  -0.002930  
 15:46:13 	 1.005500 	  -0.002930  
 15:46:45 	 1.004909 	  -0.000977  
 15:46:55 	 1.004909 	  -0.001953  
 15:47:13 	 1.004909 	  -0.002930  
 15:47:45 	 1.004909 	  -0.002930  
 15:47:55 	 1.005500 	  -0.001953  
 15:48:13 	 1.004909 	  -0.002930  
 15:48:45 	 1.004909 	  -0.001953  
 15:48:55 	 1.005500 	  -0.002930  
 15:49:13 	 1.004909 	  -0.003906  
 15:49:45 	 1.004909 	  -0.000977  
 15:49:55 	 1.004909 	  -0.002930  
 15:50:13 	 1.004909 	  -0.002930  
 15:50:45 	 1.004909 	  -0.001953  
 15:50:55 	 1.004909 	  -0.001953  
 15:51:13 	 1.005500 	  -0.002930  
 15:51:45 	 1.004909 	  -0.002930  
 15:51:55 	 1.004909 	  -0.001953  
 15:52:13 	 1.005500 	  -0.001953  
 15:52:45 	 1.004909 	  -0.002930  
 15:52:55 	 1.004909 	  -0.000977  
 15:53:13 	 1.005500 	  -0.002930  
 15:53:45 	 1.004909 	  -0.002930  
 15:53:55 	 1.004909 	  -0.002930  
 15:54:13 	 1.005500 	  -0.000977  
 15:54:45 	 1.004909 	  -0.001953  
 15:54:55 	 1.004909 	  -0.001953  
 15:55:13 	 1.004909 	  -0.002930  
 15:55:45 	 1.005500 	  -0.001953  
 15:55:55 	 1.004909 	  -0.001953  
 15:56:13 	 1.004909 	  -0.001953  
 15:56:45 	 1.004909 	  -0.002930  
 15:56:55 	 1.004909 	  -0.000977  
 15:57:13 	 1.005500 	  -0.002930  
 15:57:45 	 1.004909 	  -0.000977  
 15:57:55 	 1.004909 	  -0.002930  
 15:58:13 	 1.005500 	  -0.001953  
 15:58:45 	 1.004909 	  -0.003906  
 15:58:55 	 1.004909 	  -0.001953  
 15:59:13 	 1.004909 	  -0.001953  
 15:59:45 	 1.004909 	  -0.001953  
 15:59:55 	 1.004909 	  -0.001953  
 16:00:13 	 1.004909 	  -0.001953  
 16:00:45 	 1.004909 	  -0.002930  
 16:00:55 	 1.005500 	  -0.001953  
 16:01:13 	 1.004909 	  -0.002930  
 16:01:45 	 1.005500 	  -0.001953  
 16:01:55 	 1.004909 	  0.000000  
 16:02:13 	 1.004909 	  -0.001953  
 16:02:45 	 1.004909 	  -0.000977  
 16:02:55 	 1.004909 	  -0.001953  
 16:03:13 	 1.005500 	  -0.001953  
 16:03:45 	 1.004909 	  -0.001953  
 16:03:55 	 1.004909 	  -0.001953  
 16:04:13 	 1.004909 	  -0.001953  
 16:04:45 	 1.004909 	  -0.002930  
 16:04:55 	 1.004909 	  -0.002930  
 16:05:13 	 1.004909 	  -0.001953  
 16:05:45 	 1.004909 	  -0.001953  
 16:05:55 	 1.005500 	  -0.002930  
 16:06:13 	 1.004909 	  -0.001953  
 16:06:45 	 1.004909 	  -0.001953  
 16:06:55 	 1.004909 	  -0.000977  
 16:07:13 	 1.005500 	  -0.002930  
 16:07:45 	 1.004909 	  -0.000977  
 16:07:55 	 1.004909 	  -0.001953  
 16:08:13 	 1.004909 	  -0.002930  
 16:08:45 	 1.004909 	  -0.001953  
 16:08:55 	 1.004909 	  -0.001953  
 16:09:13 	 1.004909 	  -0.002930  
 16:09:45 	 1.004909 	  -0.001953  
 16:09:55 	 1.004909 	  -0.002930  
 16:10:13 	 1.005500 	  -0.001953  
 16:10:45 	 1.005500 	  -0.002930  
 16:10:55 	 1.004909 	  -0.001953  
 16:11:13 	 1.004909 	  -0.001953  
 16:11:45 	 1.004909 	  -0.002930  
 16:11:55 	 1.004909 	  -0.001953  
 16:12:13 	 1.005500 	  -0.001953  
 16:12:45 	 1.004909 	  -0.001953  
 16:12:55 	 1.005500 	  -0.001953  
 16:13:13 	 1.004909 	  -0.002930  
 16:13:45 	 1.004909 	  -0.001953  
 16:13:55 	 1.004909 	  -0.002930  
 16:14:13 	 1.004909 	  -0.002930  
 16:14:45 	 1.004909 	  -0.001953  
 16:14:55 	 1.004909 	  -0.001953  
 16:15:13 	 1.004909 	  -0.002930  
 16:15:45 	 1.004909 	  -0.001953  
 16:15:55 	 1.004909 	  -0.001953  
 16:16:13 	 1.004909 	  -0.001953  
 16:16:45 	 1.005500 	  -0.002930  
 16:16:55 	 1.004909 	  -0.001953  
 16:17:13 	 1.005500 	  -0.002930  
 16:17:45 	 1.005500 	  -0.002930  
 16:17:55 	 1.005500 	  -0.001953  
 16:18:13 	 1.004909 	  -0.002930  
 16:18:45 	 1.004909 	  -0.001953  
 16:18:55 	 1.004909 	  -0.003906  
 16:19:13 	 1.004909 	  -0.001953  
 16:19:45 	 1.004909 	  -0.002930  
 16:19:55 	 1.004909 	  -0.001953  
 16:20:13 	 1.005500 	  -0.002930  
 16:20:45 	 1.004909 	  -0.002930  
 16:20:55 	 1.004909 	  -0.001953  
 16:21:13 	 1.004909 	  -0.002930  
 16:21:45 	 1.004909 	  -0.002930  
 16:21:55 	 1.004909 	  -0.002930  
 16:22:13 	 1.004909 	  -0.001953  
 16:22:45 	 1.005500 	  -0.001953  
 16:22:55 	 1.004909 	  -0.002930  
 16:23:13 	 1.004909 	  -0.001953  
 16:23:45 	 1.004909 	  -0.001953  
 16:23:55 	 1.005500 	  -0.000977  
 16:24:13 	 1.004909 	  -0.002930  
 16:24:45 	 1.004909 	  -0.002930  
 16:24:55 	 1.004909 	  -0.000977  
 16:25:13 	 1.004909 	  -0.002930  
 16:25:45 	 1.004909 	  -0.002930  
 16:25:55 	 1.004909 	  -0.002930  
 16:26:13 	 1.004909 	  -0.002930  
 16:26:45 	 1.005500 	  -0.002930  
 16:26:55 	 1.004909 	  -0.001953  
 16:27:13 	 1.005500 	  -0.002930  
 16:27:45 	 1.005500 	  -0.002930  
 16:27:55 	 1.005500 	  -0.001953  
 16:28:13 	 1.004909 	  -0.001953  
 16:28:45 	 1.004909 	  -0.002930  
 16:28:55 	 1.005500 	  -0.001953  
 16:29:13 	 1.004909 	  -0.000977  
 16:29:45 	 1.005500 	  -0.001953  
 16:29:55 	 1.005500 	  -0.002930  
 16:30:13 	 1.005500 	  -0.001953  
 16:30:45 	 1.005500 	  -0.001953  
 16:30:55 	 1.004909 	  -0.003906  
 16:31:13 	 1.004909 	  -0.002930  
 16:31:45 	 1.005500 	  -0.001953  
 16:31:55 	 1.004909 	  -0.001953  
 16:32:13 	 1.004909 	  -0.001953  
 16:32:45 	 1.004909 	  -0.002930  
 16:32:55 	 1.004909 	  -0.001953  
 16:33:13 	 1.004909 	  -0.001953  
 16:33:45 	 1.005500 	  -0.002930  
 16:33:55 	 1.004909 	  -0.001953  
 16:34:13 	 1.005500 	  -0.002930  
 16:34:45 	 1.005500 	  -0.002930  
 16:34:55 	 1.005500 	  -0.001953  
 16:35:13 	 1.005500 	  -0.001953  
 16:35:45 	 1.004909 	  -0.001953  
 16:35:55 	 1.005500 	  -0.002930  
 16:36:13 	 1.005500 	  -0.002930  
 16:36:45 	 1.005500 	  -0.002930  
 16:36:55 	 1.005500 	  -0.001953  
 16:37:13 	 1.004909 	  -0.001953  
 16:37:45 	 1.005500 	  -0.001953  
 16:37:55 	 1.004909 	  -0.003906  
 16:38:13 	 1.004909 	  -0.001953  
 16:38:45 	 1.004909 	  -0.001953  
 16:38:55 	 1.005500 	  -0.001953  
 16:39:13 	 1.005500 	  -0.002930  
 16:39:45 	 1.004909 	  -0.001953  
 16:39:55 	 1.004909 	  -0.002930  
 16:40:13 	 1.005500 	  -0.001953  
 16:40:45 	 1.005500 	  -0.001953  
 16:40:55 	 1.005500 	  -0.001953  
 16:41:13 	 1.005500 	  -0.000977  
 16:41:45 	 1.005500 	  -0.001953  
 16:41:55 	 1.005500 	  -0.001953  
 16:42:13 	 1.005500 	  -0.002930  
 16:42:45 	 1.005500 	  -0.000977  
 16:42:55 	 1.005500 	  -0.001953  
 16:43:13 	 1.005500 	  -0.001953  
 16:43:45 	 1.005500 	  -0.001953  
 16:43:55 	 1.005500 	  -0.002930  
 16:44:13 	 1.004909 	  -0.001953  
 16:44:45 	 1.005500 	  -0.000977  
 16:44:55 	 1.005500 	  -0.002930  
 16:45:13 	 1.005500 	  -0.001953  
 16:45:45 	 1.005500 	  -0.002930  
 16:45:55 	 1.005500 	  -0.002930  
 16:46:13 	 1.004909 	  -0.002930  
 16:46:45 	 1.005500 	  -0.001953  
 16:46:55 	 1.005500 	  -0.001953  
 16:47:13 	 1.006090 	  -0.001953  
 16:47:45 	 1.005500 	  -0.002930  
 16:47:55 	 1.005500 	  -0.001953  
 16:48:13 	 1.005500 	  -0.001953  
 16:48:45 	 1.004909 	  -0.000977  
 16:48:55 	 1.005500 	  -0.001953  
 16:49:13 	 1.004909 	  -0.002930  
 16:49:45 	 1.005500 	  -0.002930  
 16:49:55 	 1.005500 	  -0.001953  
 16:50:13 	 1.004909 	  -0.002930  
 16:50:45 	 1.005500 	  -0.001953  
 16:50:55 	 1.005500 	  -0.001953  
 16:51:13 	 1.005500 	  -0.001953  
 16:51:45 	 1.005500 	  -0.001953  
 16:51:55 	 1.005500 	  -0.001953  
 16:52:13 	 1.005500 	  -0.001953  
 16:52:45 	 1.005500 	  -0.001953  
 16:52:55 	 1.004909 	  -0.002930  
 16:53:13 	 1.004909 	  -0.002930  
 16:53:45 	 1.005500 	  -0.002930  
 16:53:55 	 1.005500 	  -0.001953  
 16:54:13 	 1.005500 	  -0.001953  
 16:54:45 	 1.004909 	  -0.001953  
 16:54:55 	 1.005500 	  -0.001953  
 16:55:13 	 1.004909 	  -0.002930  
 16:55:45 	 1.005500 	  -0.001953  
 16:55:55 	 1.004909 	  -0.000977  
 16:56:13 	 1.004909 	  -0.002930  
 16:56:45 	 1.005500 	  -0.001953  
 16:56:55 	 1.005500 	  -0.002930  
 16:57:13 	 1.005500 	  -0.002930  
 16:57:45 	 1.005500 	  -0.001953  
 16:57:55 	 1.005500 	  -0.001953  
 16:58:13 	 1.004909 	  -0.001953  
 16:58:45 	 1.005500 	  -0.001953  
 16:58:55 	 1.004909 	  -0.001953  
 16:59:13 	 1.005500 	  -0.000977  
 16:59:45 	 1.005500 	  -0.002930  
 16:59:55 	 1.005500 	  -0.001953  
 17:00:13 	 1.004909 	  -0.001953  
 17:00:45 	 1.005500 	  -0.001953  
 17:00:55 	 1.005500 	  -0.001953  
 17:01:13 	 1.005500 	  -0.001953  
 17:01:45 	 1.005500 	  -0.002930  
 17:01:55 	 1.004909 	  -0.001953  
 17:02:13 	 1.005500 	  -0.002930  
 17:02:45 	 1.005500 	  -0.001953  
 17:02:55 	 1.005500 	  -0.001953  
 17:03:13 	 1.005500 	  -0.001953  
 17:03:45 	 1.004909 	  -0.001953  
 17:03:55 	 1.004909 	  -0.000977  
 17:04:13 	 1.005500 	  -0.002930  
 17:04:45 	 1.005500 	  -0.002930  
 17:04:55 	 1.005500 	  -0.001953  
 17:05:13 	 1.005500 	  -0.002930  
 17:05:45 	 1.005500 	  -0.001953  
 17:05:55 	 1.005500 	  -0.001953  
 17:06:13 	 1.005500 	  -0.001953  
 17:06:45 	 1.005500 	  -0.001953  
 17:06:55 	 1.005500 	  -0.001953  
 17:07:13 	 1.005500 	  -0.002930  
 17:07:45 	 1.005500 	  -0.001953  
 17:07:55 	 1.005500 	  -0.002930  
 17:08:13 	 1.005500 	  -0.002930  
 17:08:45 	 1.005500 	  -0.001953  
 17:08:55 	 1.006090 	  -0.002930  
 17:09:13 	 1.005500 	  -0.001953  
 17:09:45 	 1.005500 	  -0.000977  
 17:09:55 	 1.005500 	  -0.002930  
 17:10:13 	 1.005500 	  -0.001953  
 17:10:45 	 1.005500 	  -0.001953  
 17:10:55 	 1.005500 	  -0.001953  
 17:11:13 	 1.005500 	  -0.001953  
 17:11:45 	 1.004909 	  -0.001953  
 17:11:55 	 1.005500 	  -0.001953  
 17:12:13 	 1.005500 	  -0.002930  
 17:12:45 	 1.005500 	  -0.002930  
 17:12:55 	 1.005500 	  -0.002930  
 17:13:13 	 1.004909 	  -0.001953  
 17:13:45 	 1.005500 	  -0.002930  
 17:13:55 	 1.005500 	  -0.002930  
 17:14:13 	 1.004909 	  -0.002930  
 17:14:45 	 1.005500 	  -0.001953  
 17:14:55 	 1.005500 	  -0.002930  
 17:15:13 	 1.005500 	  -0.002930  
 17:15:45 	 1.005500 	  -0.002930  
 17:15:55 	 1.005500 	  -0.001953  
 17:16:13 	 1.005500 	  -0.002930  
 17:16:45 	 1.005500 	  -0.001953  
 17:16:55 	 1.005500 	  -0.002930  
 17:17:13 	 1.005500 	  -0.002930  
 17:17:45 	 1.004909 	  -0.001953  
 17:17:55 	 1.005500 	  -0.002930  
 17:18:13 	 1.005500 	  -0.001953  
 17:18:45 	 1.005500 	  -0.001953  
 17:18:55 	 1.005500 	  -0.001953  
 17:19:13 	 1.004909 	  -0.001953  
 17:19:45 	 1.005500 	  -0.002930  
 17:19:55 	 1.005500 	  -0.001953  
 17:20:13 	 1.005500 	  -0.001953  
 17:20:45 	 1.005500 	  -0.001953  
 17:20:55 	 1.005500 	  -0.001953  
 17:21:13 	 1.005500 	  -0.003906  
 17:21:45 	 1.005500 	  -0.002930  
 17:21:55 	 1.005500 	  -0.001953  
 17:22:13 	 1.005500 	  -0.001953  
 17:22:45 	 1.005500 	  -0.002930  
 17:22:55 	 1.005500 	  -0.002930  
 17:23:13 	 1.005500 	  -0.000977  
 17:23:45 	 1.005500 	  -0.001953  
 17:23:55 	 1.005500 	  -0.002930  
 17:24:13 	 1.005500 	  -0.002930  
 17:24:45 	 1.005500 	  -0.002930  
 17:24:55 	 1.006090 	  -0.001953  
 17:25:13 	 1.005500 	  -0.003906  
 17:25:45 	 1.005500 	  -0.002930  
 17:25:55 	 1.005500 	  -0.001953  
 17:26:13 	 1.005500 	  -0.002930  
 17:26:45 	 1.005500 	  -0.002930  
 17:26:55 	 1.005500 	  -0.001953  
 17:27:13 	 1.005500 	  -0.001953  
 17:27:45 	 1.006090 	  -0.002930  
 17:27:55 	 1.005500 	  -0.001953  
 17:28:13 	 1.005500 	  -0.002930  
 17:28:45 	 1.005500 	  -0.001953  
 17:28:55 	 1.005500 	  -0.001953  
 17:29:13 	 1.005500 	  -0.002930  
 17:29:45 	 1.005500 	  -0.002930  
 17:29:55 	 1.005500 	  -0.002930  
 17:30:13 	 1.005500 	  -0.002930  
 17:30:45 	 1.005500 	  -0.002930  
 17:30:55 	 1.005500 	  -0.001953  
 17:31:13 	 1.005500 	  -0.002930  
 17:31:45 	 1.005500 	  -0.001953  
 17:31:55 	 1.005500 	  -0.000977  
 17:32:13 	 1.005500 	  -0.001953  
 17:32:45 	 1.005500 	  -0.003906  
 17:32:55 	 1.005500 	  -0.002930  
 17:33:13 	 1.005500 	  -0.001953  
 17:33:45 	 1.005500 	  -0.002930  
 17:33:55 	 1.005500 	  -0.002930  
 17:34:13 	 1.005500 	  -0.001953  
 17:34:45 	 1.005500 	  -0.001953  
 17:34:55 	 1.005500 	  -0.003906  
 17:35:13 	 1.005500 	  -0.001953  
 17:35:45 	 1.005500 	  -0.002930  
 17:35:55 	 1.005500 	  -0.001953  
 17:36:13 	 1.005500 	  -0.002930  
 17:36:45 	 1.005500 	  -0.001953  
 17:36:55 	 1.005500 	  -0.001953  
 17:37:13 	 1.005500 	  -0.002930  
 17:37:45 	 1.005500 	  -0.001953  
 17:37:55 	 1.005500 	  -0.001953  
 17:38:13 	 1.005500 	  -0.001953  
 17:38:45 	 1.005500 	  -0.000977  
 17:38:55 	 1.005500 	  -0.001953  
 17:39:13 	 1.005500 	  -0.001953  
 17:39:45 	 1.005500 	  -0.000977  
 17:39:55 	 1.005500 	  -0.002930  
 17:40:13 	 1.006090 	  -0.002930  
 17:40:45 	 1.005500 	  -0.002930  
 17:40:55 	 1.005500 	  -0.001953  
 17:41:13 	 1.006090 	  -0.002930  
 17:41:45 	 1.005500 	  -0.002930  
 17:41:55 	 1.005500 	  -0.003906  
 17:42:13 	 1.005500 	  -0.001953  
